,eidw,enn,kernel
483,11.46471073930553,-4.031829833984375,0.6452173804758132
484,-29.193661234227193,-7.159820556640625,-0.7775567146001094
485,2.0471446778468305,0.57220458984375,1.1696921219026422
486,-7.7543902045475335,-3.516448974609375,-1.9297413650881907
487,5.27903568232216,-7.159820556640625,-0.7775567146001094
488,-1.3390147122396598,-3.8298797607421875,-0.42221615222922537
489,9.576211654893712,-4.1162261962890625,1.1857007222278355
490,10.098344811096297,-3.7545394897460938,-0.3587708368067837
491,-3.2524096078649336,-4.287300109863281,-2.2763878151868937
492,11.22099149224789,-3.5330581665039062,0.8337305872476293
493,3.602268645379965,-5.741203308105469,-1.380609622570887
494,6.43357749074741,-8.095245361328125,-6.702251479834658
495,-0.46934736461449234,-2.5135574340820312,2.3927695057593894
496,-6.223089204754615,-5.3278656005859375,2.293344828525761
497,-0.22681852013568005,-1.997711181640625,1.6875935459430735
498,5.522067587548108,-3.0681610107421875,-1.026169372270985
499,26.513510404357362,4.9935455322265625,10.175755044384829
500,-0.46221298279704115,-4.247108459472656,-0.9897469751690835
501,-19.103219451491896,-8.74151611328125,-5.909981945210262
502,1.3169248096690467,-6.5225067138671875,-0.03309927767710974
503,-16.31323823199898,-5.5353240966796875,3.035711919265765
504,0.4137522520347261,-3.3367385864257812,-1.3420124022791384
505,-5.237763003014322,-9.942886352539062,-10.498950280774196
506,11.050672924517926,-5.0750885009765625,2.395137029479656
507,-8.758088822594559,-4.247108459472656,-0.9897469751690835
508,-2.639853566226776,-4.0201568603515625,0.5919349121318618
509,1.4228835494048155,-1.540740966796875,-0.9552470005424283
510,-11.95564347352635,-3.7554550170898438,-0.279277163185327
511,-0.894676159759257,-5.2846527099609375,2.6890490157439615
512,-29.209910052385,-7.4704742431640625,-2.733171125692593
513,11.314810781366901,-1.0384063720703125,7.117825213095443
514,0.9802923110493964,-4.094635009765625,-1.8167480341980138
515,-3.602271280979238,-5.0247344970703125,-1.4884385981123103
516,-2.822480595905148,-4.59197998046875,-1.5480599708964178
517,16.569672195057905,-4.2768096923828125,-1.010122802714477
518,5.792894923212117,-6.3145904541015625,0.8383122019696145
519,-8.104088087459175,-3.6970748901367188,-0.633984894575292
520,-11.548295320740309,-3.9512405395507812,-1.7644029514046338
521,19.10322646072001,-6.5138702392578125,2.2213152093972326
522,29.209913367869035,-5.3318634033203125,2.0229839810066608
523,-0.4465110465690003,-3.2864761352539062,-1.2731921693021775
524,-15.52857168270026,-1.7288970947265625,-5.858153034592476
525,-5.519010785947188,2.5341567993164062,-3.193768293056877
526,18.814666192862376,3.008331298828125,1.3299578315304643
527,-28.206545656774352,-2.2909698486328125,-8.245090575900406
528,6.236337030354036,3.964630126953125,0.7182165663040507
529,10.68457402121976,5.3682708740234375,1.7180042165057614
530,8.744828041678232,13.508453369140625,9.388306819630913
531,3.7409432168006447,3.6313552856445312,0.28183459050941906
532,4.173375794744459,4.400909423828125,2.7245529932446004
533,-3.222659385106894,0.9956283569335938,0.4610683959894146
534,5.519014476722688,3.232086181640625,-1.712124295210998
535,15.340698893997924,1.3935470581054688,-1.7263320844093641
536,3.320582742242493,4.4414825439453125,-0.43512579404242047
537,3.582522499494445,3.940185546875,0.4430821914435512
538,0.37761304515254324,3.0044403076171875,-0.32967688087532565
539,1.02086843799799,4.3183746337890625,1.1520609792889047
540,-15.160859645268019,4.1651458740234375,-2.106887310035205
541,-26.098556538810385,-0.898345947265625,-8.422017127480814
542,-15.340700108143977,1.9627685546875,-2.3520034744041567
543,-8.915523879137936,3.9746551513671875,1.7566831665329232
544,-4.60705011009334,3.2303466796875,-2.6847084116823794
545,-4.268637778364621,-7.0941619873046875,-10.68050276314679
546,5.806339176806745,3.0535659790039062,-1.182554025159675
547,10.17516677644997,3.7028961181640625,0.4486855407221526
548,-11.763588606657777,11.379638671875,2.1992784313746085
549,-7.070930761813827,-2.37359619140625,-4.673887495733339
550,-1.771737692350115,6.2422332763671875,2.9673178882460007
551,3.512364113428262,-6.295372009277344,-5.52844100291432
552,-10.262742374133893,4.6321868896484375,2.580024798315833
553,10.278475046567195,3.9657135009765625,2.2700566296637703
554,-2.759151802331388,4.7076416015625,1.120136030999987
555,20.151252585169345,2.7504806518554688,-0.9430879921183362
556,28.20654831777273,3.8144378662109375,-2.4372598903814264
557,-1.0208732707253034,4.2785186767578125,2.135135931912856
558,9.450566017725123,2.3899078369140625,-1.5960673894931858
559,-5.116855939695952,2.6178512573242188,-2.0277852243314243
560,-1.182421309701482,3.5343170166015625,0.9473990879380665
561,-3.3205816272983952,6.564697265625,1.0658917405377508
562,-8.744825711245738,5.8223419189453125,1.030471719148494
563,-2.0857014110181495,3.1118850708007812,-1.533637142901199
564,9.378603109176055,3.781585693359375,-11.96365189047232
565,10.61395366788605,3.5157623291015625,0.20797541172349554
566,-11.170227379945743,5.4412994384765625,-5.252516310163827
567,-5.384568403403705,3.62640380859375,1.3261125042666606
568,-3.5825269697796216,3.984375,-0.3506763094648875
569,-20.610022025916805,3.5702362060546875,-4.842127211261612
570,20.765676952490907,2.886932373046875,-0.9678618813877762
571,-5.325580622223811,4.051025390625,2.4564207245469163
572,-7.806301141328305,0.7169265747070312,0.33210746492443377
573,4.056341998185815,4.341796875,2.72827561205861
574,1.3526532455486375,1.6407318115234375,1.8886939971974783
575,4.318365056102721,3.5043716430664062,0.199645175645216
576,-4.092766324427501,-10.748184204101562,-10.738012508327245
577,2.387433877996827,-1.6720962524414062,-0.0464833552048276
578,-0.45427044938006134,0.40848541259765625,-1.9396523718770027
579,-4.296484458677639,0.833465576171875,1.6789675820134278
580,4.550840731460781,-6.1958770751953125,-5.460441441042292
581,-4.798189157864456,0.7174224853515625,6.7294266631753885
582,9.602634111573593,0.8117218017578125,1.5570496198062358
583,13.969098228075481,-1.31292724609375,2.5213956650850236
584,-5.545462861619669,-1.6413192749023438,-1.8549762614559455
585,-5.744706868078737,0.791473388671875,-0.32244399219979414
586,-0.39992291558586146,1.8122940063476562,-1.572163423744513
587,32.76582161905043,0.359344482421875,0.20039577994639046
588,-5.550510193265438,1.52142333984375,-0.8936875439537459
589,5.148192102525513,0.5234832763671875,1.3514925266939315
590,0.1392868389426951,0.5236358642578125,0.9739171201235308
591,14.419582337318445,1.840728759765625,0.9111921189983718
592,1.3798878348823962,7.7112274169921875,5.3398222550951715
593,2.1040836965345164,0.21123504638671875,-1.5194833984768792
594,-10.54464687970193,0.463958740234375,2.352925479326501
595,-0.6831777615083183,0.3948516845703125,2.28465009546062
596,5.642709709619282,0.2222900390625,1.2971882767043894
597,4.746441615733602,1.2843704223632812,0.08574041389464071
598,-13.916712441159433,0.74761962890625,1.227756885003231
599,2.3005072524520784,0.6823272705078125,-2.7120446384286936
600,-5.807458387325369,1.4449310302734375,-1.4673014794262826
601,1.3757151753134167,-0.14598846435546875,-1.7076498698620384
602,6.471315927029266,0.6459732055664062,-2.285079127021305
603,-5.48968460470212,0.19499969482421875,-1.868960948823485
604,0.4542710183666543,0.24820709228515625,-1.9825470620513386
605,10.13514691633091,6.47698974609375,5.386435699162007
606,0.7961743392122571,-0.34969329833984375,-2.629928895804767
607,-6.471309980223296,0.5309524536132812,-2.378960876139388
608,-2.1199677480836954,0.476409912109375,2.5058724317718486
609,12.46400343666437,1.2843704223632812,0.08574041389464071
610,-5.536890399549009,1.1027984619140625,0.2976837002439936
611,-4.8260647967144905,-1.049591064453125,-0.4146250761500312
612,-5.001925214901547,2.7974319458007812,-0.6348644966683139
613,-5.5078754998856425,1.0632171630859375,-4.347039973788554
614,2.003080490446365,-1.8463211059570312,2.571811462827526
615,-3.6223214218643136,2.9466171264648438,1.5938615721681515
616,5.707686121080201,0.521270751953125,1.045137226566851
617,-5.102163301434302,0.007354736328125,0.15209772075147043
618,75.36048920014616,-1.5977630615234375,-1.1256438505748463
619,-14.627266254594986,-8.553970336914062,-6.441176019631655
620,-2.0060400677043333,0.399261474609375,2.482754921387709
621,5.4920728881014895,-1.0038375854492188,-0.22584668929324891
622,15.04186156261693,0.3778839111328125,2.295550909393512
623,-9.900816335755565,0.29486083984375,2.5632030242281303
624,-11.452717091009546,-0.4883270263671875,-1.228875550889171
625,-7.668121516286277,0.3999786376953125,-1.3490453541242005
626,-4.2215136257645725,-1.4278106689453125,-1.4572111537646038
627,-5.333329738041456,-0.3984832763671875,-1.3752285260628554
628,4.462158863780218,10.327339172363281,8.368339220391604
629,-3.0859202436041926,0.520965576171875,1.0561168388881015
630,10.129560250481688,0.525970458984375,1.3946172780138966
631,3.690091062459942,4.567291259765625,5.769238062097344
632,-2.71573746444453,-0.894805908203125,-1.8060711175213555
633,-9.49395950730377,-9.610099792480469,-9.955844604969144
634,2.950664626675646,0.38164520263671875,-1.4165143294507345
635,12.512369805745664,0.38164520263671875,-1.4165143294507345
636,0.2672844542592685,0.38164520263671875,-1.4165143294507345
637,-0.796175408742144,-0.27617645263671875,-2.6678888738454845
638,-26.260603699102504,0.3731842041015625,-0.6448658825684106
639,5.607285870129857,5.369659423828125,7.508656627854947
640,-7.588189835778152,-1.177520751953125,-2.14258645741063
641,-5.1978145542693,1.4109268188476562,0.17241678485876832
642,-15.081214854016082,0.122955322265625,2.3356538115551757
643,-5.024497332237161,-0.239501953125,1.564608917306117
644,-0.6504306739777377,0.6459732055664062,-2.285079127021305
645,5.600899814364922,-0.4883270263671875,-1.228875550889171
646,-11.9359683937043,-1.8562545776367188,-0.5201112377706778
647,-0.9277838623207799,0.6910247802734375,-2.7645850168299404
648,2.2885622258907574,1.4775390625,1.0956411504536163
649,1.4121239643955477,0.6664047241210938,-2.166722758313213
650,6.032782542082373,6.916900634765625,6.114296630047335
651,-5.046845488498462,0.772613525390625,0.8832325922368511
652,-12.512363752195952,-0.0736083984375,-1.6591603191865687
653,5.024489921514373,-0.0524139404296875,2.1305247223804713
654,-9.423262014466502,0.16925048828125,2.426939712108549
655,15.381501251384051,-0.8921051025390625,-0.6012896780464558
656,-1.4536533302277377,0.47393798828125,-1.7011571838075525
657,-10.116291075767492,-0.537322998046875,0.19936445494360555
658,4.690672747056595,0.2740936279296875,2.3443938576001813
659,-4.474461177823727,0.17775726318359375,-1.2218944029851997
660,-8.161643758037485,-7.1733245849609375,-7.4659261007712985
661,18.80326909327239,0.427825927734375,-1.4966160884931696
662,-6.03277034800152,0.9120025634765625,0.13449202559715445
663,7.314217818920341,-0.9237136840820312,0.007678067825267476
664,5.487936510135569,0.12110137939453125,-1.4812236320751992
665,-5.782581358970617,0.3590850830078125,2.071554592618156
666,-10.418260631721594,-0.45526123046875,-2.4403795252343343
667,9.308613447748968,3.418914794921875,3.495615624807755
668,6.8521110261497995,0.2437896728515625,1.9774177811273148
669,26.085704435546376,9.994911193847656,7.366530427333117
670,9.761373360428252,0.5452880859375,1.628214072028868
671,-4.959494797690098,0.5444183349609375,0.5475072068969382
672,10.040001964620444,0.3976287841796875,1.5078596141000844
673,2.5317036053834556,10.635932922363281,8.143927550232135
674,-4.589563677759642,0.5472564697265625,-2.716810421319906
675,-5.213584649682616,-0.1175994873046875,-0.7807633943191661
676,-25.261829719811857,-0.4503173828125,-0.08812152381312899
677,4.208703150246691,4.4667816162109375,6.069305240356471
678,4.296909027647729,5.1326751708984375,6.893102252112385
679,-5.9938046972951895,0.6121368408203125,-1.478689744828472
680,-5.907303525348581,2.5255279541015625,0.09948703833980233
681,0.3708483521122048,0.060638427734375,1.9489729682372001
682,-10.527596881566069,-0.1737518310546875,-0.5654620123755194
683,5.478863130550337,-0.20470428466796875,-2.1787643507207974
684,-7.834982661937488,-9.900680541992188,-12.070397115695101
685,13.859202776562256,-0.8165512084960938,-2.170489582826221
686,7.437893574097814,0.381744384765625,-0.927844770491518
687,2.5432497446300033,0.156341552734375,-0.7609121823753355
688,-29.268862812797124,-0.18927001953125,-2.9867042799141643
689,10.073334665325689,-0.40239715576171875,0.5006713793688391
690,5.907299721338418,-0.058746337890625,-1.8665551329429348
691,1.6857421041509042,0.245697021484375,-1.836635645135047
692,-8.76348477075851,-1.5160598754882812,-0.10105158832374173
693,-5.905774007384068,0.0993194580078125,-2.0703971156951013
694,-14.234166535639133,0.084014892578125,1.432492780740688
695,5.266449773150555,0.312957763671875,2.604373810937801
696,-5.7961758197760815,-0.871368408203125,-0.6638354786801273
697,10.527592103025995,-0.1495361328125,-0.5651611440788002
698,11.33658300967187,0.7092132568359375,-0.43546665257318296
699,10.484551566698528,13.987560272216797,18.673870642681877
700,2.9246573499259227,0.1281890869140625,-0.4574724366556211
701,-3.346769665454346,-0.3519744873046875,-1.2819083363778532
702,-14.69725800682015,-0.741790771484375,-3.2422574428364044
703,-10.484552789113238,5.341156005859375,9.72379324220637
704,-2.2016633095698808,0.0074462890625,1.830420147445892
705,1.9475379282016831,0.00029754638671875,-1.8666641555367676
706,-17.56048572198273,-4.782745361328125,-2.3932758189700962
707,-1.0294136802419303,2.979644775390625,4.212468665168643
708,1.550515310636115,0.23748016357421875,-1.300091824363804
709,19.454317933731318,1.907379150390625,-0.7856842644341953
710,-10.362671527603936,-0.4081268310546875,-2.403845515011014
711,-10.659316277655392,1.661346435546875,0.1753600359994607
712,-7.920018052326498,-1.313751220703125,0.2618286291177725
713,-1.2451503120902316,0.4705047607421875,-0.8146279700080754
714,1.71919426778436,0.126312255859375,-0.43180340519595006
715,-4.5154518369648,10.0875244140625,14.6761611165049
716,-1.4536529191938001,9.824333190917969,9.642181233021418
717,-4.158694834298274,-1.0519561767578125,-0.0957025836310379
718,-10.789797641988528,-0.6809539794921875,1.6652234594039612
719,-5.905774007384068,-1.695068359375,-1.539383990327181
720,2.525900009489334,-1.143585205078125,-1.2474616917948396
721,-17.829155328272435,-1.2919921875,-1.2179896614816954
722,0.9987467331605586,-1.7079238891601562,-1.456274542308421
723,-10.305896372384211,-1.2206649780273438,0.43728786565080213
724,6.575743855575212,-2.1853561401367188,-1.8158426122832196
725,-0.7247056635680309,-1.8948516845703125,-1.5366771069155902
726,11.048108950517076,-1.45166015625,-1.3552223925261728
727,-2.5259013405419637,-1.8894805908203125,-1.8449945347127112
728,-5.349751027556977,-0.998779296875,-0.9372760843594392
729,6.802440786791067,-0.7811431884765625,0.2857927803477054
730,-5.461228085895456,0.58062744140625,0.8575778566710142
731,-2.2359577450431942,-5.73736572265625,-5.086305250292426
732,-11.400371869871734,-1.437774658203125,-1.2904783627529923
733,-21.971624295924315,-11.701171875,-11.658901248279946
734,-3.233597881695019,-0.24269866943359375,-0.8967520795523285
735,-6.292795349351167,-1.5516204833984375,-1.3859394674977068
736,16.11285061726349,13.061866760253906,13.653408929603543
737,-9.639537835664242,-0.5775527954101562,-0.12253792883522863
738,-4.910961469481109,-2.058624267578125,-1.622053396454902
739,-4.591150775271274,-0.8517608642578125,-2.142249194388029
